Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Tim Smyczek,,Rik De Voest,62 46 64,tiburon,1768,Tiburon,2010,challenger
LL,Jesse Witten,WC,Bradley Klahn,62 61,tiburon,1768,Tiburon,2010,challenger
,Kiryl Harbatsiuk,1,Jesse Witten,26 62 64,tiburon,1768,Tiburon,2010,challenger
2,Frederik Nielsen,7,Andrew Anderson,63 26 63,tiburon,1768,Tiburon,2010,challenger
3,Jamie Baker,6,Daniel Cox,63 762,tiburon,1768,Tiburon,2010,challenger
,Pierre-Ludovic Duclos,,John Paul Fruttero,63 64,tiburon,1768,Tiburon,2010,challenger
1,Jesse Witten,,Cecil Mamiit,64 64,tiburon,1768,Tiburon,2010,challenger
2,Frederik Nielsen,WC,Daniel McCall,64 62,tiburon,1768,Tiburon,2010,challenger
3,Jamie Baker,WC,Sky Lovill,63 64,tiburon,1768,Tiburon,2010,challenger
,Pierre-Ludovic Duclos,4,Michael Venus,61 60,tiburon,1768,Tiburon,2010,challenger
6,Daniel Cox,,Ashwin Kumar,16 61 61,tiburon,1768,Tiburon,2010,challenger
7,Andrew Anderson,,Ryan Young,63 61,tiburon,1768,Tiburon,2010,challenger
,John Paul Fruttero,WC,Riki Mclachlan,64 61,tiburon,1768,Tiburon,2010,challenger
,Kiryl Harbatsiuk,WC,Jimmy Wang,62 36 763,tiburon,1768,Tiburon,2010,challenger
1,Jesse Witten,,Phillip Simmonds,765 63,tiburon,1768,Tiburon,2010,challenger
2,Frederik Nielsen,,Chris Klingemann,62 36 63,tiburon,1768,Tiburon,2010,challenger
3,Jamie Baker,WC,Yoram Tal,61 61,tiburon,1768,Tiburon,2010,challenger
4,Michael Venus,,Nikoloz Basilashvili,62 57 63,tiburon,1768,Tiburon,2010,challenger
,John Paul Fruttero,5,Artem Sitak,60 62,tiburon,1768,Tiburon,2010,challenger
6,Daniel Cox,WC,Zeke Hindle,63 64,tiburon,1768,Tiburon,2010,challenger
7,Andrew Anderson,,Gary Sacks,60 60,tiburon,1768,Tiburon,2010,challenger
WC,Jimmy Wang,8,Luka Gregorc,(W/O),tiburon,1768,Tiburon,2010,challenger
,Pierre-Ludovic Duclos,WC,Anton Stryhas,61 61,tiburon,1768,Tiburon,2010,challenger
,Kiryl Harbatsiuk,,Michael McClune,36 63 62,tiburon,1768,Tiburon,2010,challenger
,Ashwin Kumar,WC,Michael Hui,62 64,tiburon,1768,Tiburon,2010,challenger
WC,Sky Lovill,WC,Colby Kihara,61 62,tiburon,1768,Tiburon,2010,challenger
,Cecil Mamiit,,Boris Nicola Bakalov,64 63,tiburon,1768,Tiburon,2010,challenger
WC,Daniel McCall,WC,Shibu Lal,764 62,tiburon,1768,Tiburon,2010,challenger
WC,Riki Mclachlan,WC,Vaclav Burger,61 16 75,tiburon,1768,Tiburon,2010,challenger
,Ryan Young,WC,Thai Tu,63 64,tiburon,1768,Tiburon,2010,challenger
6,Marinko Matosevic,2,Ryan Sweeting,26 64 63,calabasas,656,Calabasas,2010,challenger
6,Marinko Matosevic,1,Donald Young,63 60,calabasas,656,Calabasas,2010,challenger
2,Ryan Sweeting,3,Robert Kendrick,16 768 62,calabasas,656,Calabasas,2010,challenger
1,Donald Young,,Amer Delic,75 762,calabasas,656,Calabasas,2010,challenger
2,Ryan Sweeting,,Lester Cook,62 60,calabasas,656,Calabasas,2010,challenger
3,Robert Kendrick,,Ryan Harrison,769 46 64,calabasas,656,Calabasas,2010,challenger
6,Marinko Matosevic,,Frederik Nielsen,63 764,calabasas,656,Calabasas,2010,challenger
1,Donald Young,,James Lemke,64 60,calabasas,656,Calabasas,2010,challenger
2,Ryan Sweeting,WC,Gary Sacks,64 62,calabasas,656,Calabasas,2010,challenger
3,Robert Kendrick,WC,Tim Smyczek,46 761 64,calabasas,656,Calabasas,2010,challenger
6,Marinko Matosevic,,Greg Jones,57 75 61,calabasas,656,Calabasas,2010,challenger
,Lester Cook,Q,Nikoloz Basilashvili,62 75,calabasas,656,Calabasas,2010,challenger
,Amer Delic,,Jamie Baker,75 64,calabasas,656,Calabasas,2010,challenger
,Ryan Harrison,,Bobby Reynolds,766 64,calabasas,656,Calabasas,2010,challenger
,Frederik Nielsen,,Jesse Witten,762 76,calabasas,656,Calabasas,2010,challenger
1,Donald Young,,Michael Yani,61 61,calabasas,656,Calabasas,2010,challenger
2,Ryan Sweeting,Q,Nicholas Monroe,62 676 62,calabasas,656,Calabasas,2010,challenger
3,Robert Kendrick,Q,Luis Antonio Perez-Perez,63 75,calabasas,656,Calabasas,2010,challenger
,Frederik Nielsen,4,Carsten Ball,63 63,calabasas,656,Calabasas,2010,challenger
,Ryan Harrison,5,Izak Van der Merwe,64 63,calabasas,656,Calabasas,2010,challenger
6,Marinko Matosevic,,Ryler DeHeart,46 63 62,calabasas,656,Calabasas,2010,challenger
,Amer Delic,7,Kevin Kim,63 62,calabasas,656,Calabasas,2010,challenger
,Lester Cook,8,John Millman,64 64,calabasas,656,Calabasas,2010,challenger
,Jamie Baker,WC,Steve Johnson,64 62,calabasas,656,Calabasas,2010,challenger
Q,Nikoloz Basilashvili,,Alex Kuznetsov,75 75,calabasas,656,Calabasas,2010,challenger
,Greg Jones,Q,Daniel Kosakowski,62 63,calabasas,656,Calabasas,2010,challenger
,James Lemke,,Rik De Voest,765 06 61,calabasas,656,Calabasas,2010,challenger
,Bobby Reynolds,,Jesse Levine,63 64,calabasas,656,Calabasas,2010,challenger
WC,Gary Sacks,WC,Cecil Mamiit,64 75,calabasas,656,Calabasas,2010,challenger
WC,Tim Smyczek,,Daniel King-Turner,46 63 61,calabasas,656,Calabasas,2010,challenger
,Jesse Witten,,Michael McClune,62 63,calabasas,656,Calabasas,2010,challenger
WC,Luis Antonio Perez-Perez,1,Giovanni Lapentti,63 63,calabasas,656,Calabasas,2010,challenger
5,Nicholas Monroe,3,Philip Bester,64 36 64,calabasas,656,Calabasas,2010,challenger
,Nikoloz Basilashvili,6,Blake Strode,64 63,calabasas,656,Calabasas,2010,challenger
,Daniel Kosakowski,7,Chris Klingemann,26 75 764,calabasas,656,Calabasas,2010,challenger
1,Giovanni Lapentti,,Sahr Timothy  Kpulun,64 75,calabasas,656,Calabasas,2010,challenger
,Nikoloz Basilashvili,2,Michael Venus,63 57 765,calabasas,656,Calabasas,2010,challenger
3,Philip Bester,,Trent Aaron,60 61,calabasas,656,Calabasas,2010,challenger
,Daniel Kosakowski,4,Andrew Anderson,26 75 62,calabasas,656,Calabasas,2010,challenger
5,Nicholas Monroe,,Boris Nicola Bakalov,62 61,calabasas,656,Calabasas,2010,challenger
6,Blake Strode,WC,Andrew Gerst,64 62,calabasas,656,Calabasas,2010,challenger
7,Chris Klingemann,WC,Zac Tsai,62 63,calabasas,656,Calabasas,2010,challenger
WC,Luis Antonio Perez-Perez,8,Phillip Simmonds,61 62,calabasas,656,Calabasas,2010,challenger
,Trent Aaron,WC,Wyatt Haughton,75 62,calabasas,656,Calabasas,2010,challenger
,Boris Nicola Bakalov,,Marcos Giron,64 63,calabasas,656,Calabasas,2010,challenger
,Nikoloz Basilashvili,WC,Brad Benedict,60 62,calabasas,656,Calabasas,2010,challenger
WC,Andrew Gerst,WC,Zeke Hindle,64 63,calabasas,656,Calabasas,2010,challenger
,Daniel Kosakowski,WC,Alex Bartlett,62 64,calabasas,656,Calabasas,2010,challenger
,Sahr Timothy  Kpulun,WC,Dennis Mkrtchian,23 (RET),calabasas,656,Calabasas,2010,challenger
WC,Luis Antonio Perez-Perez,WC,Jeremy Mitchell,62 63,calabasas,656,Calabasas,2010,challenger
WC,Zac Tsai,WC,Michael Hui,61 62,calabasas,656,Calabasas,2010,challenger
,Nicolas Mahut,,Grigor Dimitrov,26 766 764,orleans,2273,Orleans,2010,challenger
,Grigor Dimitrov,1) W,Michael Llodra,764 36 75,orleans,2273,Orleans,2010,challenger
,Nicolas Mahut,,David Guez,64 62,orleans,2273,Orleans,2010,challenger
1) W,Michael Llodra,5,Bjorn Phau,63 64,orleans,2273,Orleans,2010,challenger
,Grigor Dimitrov,,Roberto Bautista Agut,36 62 766,orleans,2273,Orleans,2010,challenger
,David Guez,Q,Nicolas Renavand,46 62 63,orleans,2273,Orleans,2010,challenger
,Nicolas Mahut,,Ilija Bozoljac,63 64,orleans,2273,Orleans,2010,challenger
1) W,Michael Llodra,,Josselin Ouanna,769 768,orleans,2273,Orleans,2010,challenger
,Ilija Bozoljac,2) W,Xavier Malisse,767 64,orleans,2273,Orleans,2010,challenger
Q,Nicolas Renavand,4,Stephane Robert,60 64,orleans,2273,Orleans,2010,challenger
5,Bjorn Phau,,Edouard Roger-Vasselin,763 46 768,orleans,2273,Orleans,2010,challenger
,Nicolas Mahut,6,Adrian Mannarino,(W/O),orleans,2273,Orleans,2010,challenger
,Roberto Bautista Agut,WC,Alexandre Sidorenko,765 61,orleans,2273,Orleans,2010,challenger
,Grigor Dimitrov,,Martin Fischer,64 763,orleans,2273,Orleans,2010,challenger
,David Guez,Q,Romain Jouan,62 63,orleans,2273,Orleans,2010,challenger
1) W,Michael Llodra,,Conor Niland,63 64,orleans,2273,Orleans,2010,challenger
2) W,Xavier Malisse,,Lukas Rosol,765 61,orleans,2273,Orleans,2010,challenger
,Grigor Dimitrov,3,Lukas Lacko,75 63,orleans,2273,Orleans,2010,challenger
4,Stephane Robert,,Julian Reister,62 673 63,orleans,2273,Orleans,2010,challenger
5,Bjorn Phau,Q,Mathieu Rodrigues,675 62 61,orleans,2273,Orleans,2010,challenger
6,Adrian Mannarino,Q,Pierre-Hugues Herbert,46 62 60,orleans,2273,Orleans,2010,challenger
Q,Romain Jouan,7,Dustin Brown,46 766 765,orleans,2273,Orleans,2010,challenger
,Roberto Bautista Agut,LL,Philipp Oswald,63 763,orleans,2273,Orleans,2010,challenger
,Ilija Bozoljac,,Simone Bolelli,62 62,orleans,2273,Orleans,2010,challenger
,Martin Fischer,WC,Vincent Millot,764 64,orleans,2273,Orleans,2010,challenger
,David Guez,,Frank Dancevic,75 61,orleans,2273,Orleans,2010,challenger
,Nicolas Mahut,,Karol Beck,763 75,orleans,2273,Orleans,2010,challenger
,Josselin Ouanna,,Denis Gremelmayr,62 672 61,orleans,2273,Orleans,2010,challenger
Q,Nicolas Renavand,SE,Marc Gicquel,63 64,orleans,2273,Orleans,2010,challenger
,Edouard Roger-Vasselin,,Igor Sijsling,62 62,orleans,2273,Orleans,2010,challenger
WC,Alexandre Sidorenko,,Stephane Bohli,16 763 763,orleans,2273,Orleans,2010,challenger
3,Romain Jouan,7,Yann Marti,64 674 63,orleans,2273,Orleans,2010,challenger
5,Mathieu Rodrigues,4,Philipp Oswald,64 678 63,orleans,2273,Orleans,2010,challenger
6,Nicolas Renavand,WC,Tony Bourcet,61 64,orleans,2273,Orleans,2010,challenger
,Pierre-Hugues Herbert,8,Simon Cauvard,63 75,orleans,2273,Orleans,2010,challenger
,Pierre-Hugues Herbert,1,Reda El Amrani,61 (RET),orleans,2273,Orleans,2010,challenger
WC,Tony Bourcet,2,Vincent Millot,,orleans,2273,Orleans,2010,challenger
3,Romain Jouan,WC,Kevin Boumlil,60 64,orleans,2273,Orleans,2010,challenger
4,Philipp Oswald,,Olivier Charroin,63 62,orleans,2273,Orleans,2010,challenger
5,Mathieu Rodrigues,,Tomasz Bednarek,63 62,orleans,2273,Orleans,2010,challenger
6,Nicolas Renavand,WC,Guillaume Lacour,61 60,orleans,2273,Orleans,2010,challenger
7,Yann Marti,,Nicolas Grammare,761 62,orleans,2273,Orleans,2010,challenger
8,Simon Cauvard,WC,Jean-Kome Loglo,63 64,orleans,2273,Orleans,2010,challenger
,Pierre-Hugues Herbert,WC,Jeremy Augereau,61 61,orleans,2273,Orleans,2010,challenger
WC,Jean-Kome Loglo,WC,Simon Formont,75 63,orleans,2273,Orleans,2010,challenger
1,Fabio Fognini,WC,Paul Capdeville,62 762,santiago,6068,Santiago-2,2010,challenger
1,Fabio Fognini,6,Rui Machado,64 61,santiago,6068,Santiago-2,2010,challenger
WC,Paul Capdeville,,Guillaume Rufin,30 (RET),santiago,6068,Santiago-2,2010,challenger
1,Fabio Fognini,AL,Julio Silva,75 62,santiago,6068,Santiago-2,2010,challenger
6,Rui Machado,4,Joao Souza,75 63,santiago,6068,Santiago-2,2010,challenger
WC,Paul Capdeville,,Jorge Aguilar,61 62,santiago,6068,Santiago-2,2010,challenger
,Guillaume Rufin,SE,Nikola Ciric,75 63,santiago,6068,Santiago-2,2010,challenger
1,Fabio Fognini,,Eric Prodon,764 75,santiago,6068,Santiago-2,2010,challenger
WC,Paul Capdeville,3,Ruben Ramirez Hidalgo,64 62,santiago,6068,Santiago-2,2010,challenger
4,Joao Souza,,Paolo Lorenzi,64 64,santiago,6068,Santiago-2,2010,challenger
AL,Julio Silva,5,Albert Ramos-Vinolas,63 75,santiago,6068,Santiago-2,2010,challenger
6,Rui Machado,,Olivier Patience,64 64,santiago,6068,Santiago-2,2010,challenger
,Jorge Aguilar,,Antonio Veic,64 64,santiago,6068,Santiago-2,2010,challenger
SE,Nikola Ciric,,Guillermo Alcaide,34 (RET),santiago,6068,Santiago-2,2010,challenger
,Guillaume Rufin,Q,Maxime Teixeira,63 63,santiago,6068,Santiago-2,2010,challenger
1,Fabio Fognini,LL,Leonardo Tavares,64 60,santiago,6068,Santiago-2,2010,challenger
,Guillermo Alcaide,2,Pere Riba,64 64,santiago,6068,Santiago-2,2010,challenger
3,Ruben Ramirez Hidalgo,WC,Martin Vassallo Arguello,26 63 766,santiago,6068,Santiago-2,2010,challenger
4,Joao Souza,Q,Axel Michon,64 36 62,santiago,6068,Santiago-2,2010,challenger
5,Albert Ramos-Vinolas,,Marcos Daniel,764 63,santiago,6068,Santiago-2,2010,challenger
6,Rui Machado,,Thiago Alves,26 763 63,santiago,6068,Santiago-2,2010,challenger
,Jorge Aguilar,7,Yuri Schukin,64 764,santiago,6068,Santiago-2,2010,challenger
,Guillaume Rufin,8,Nicolas Massu,46 63 10 (RET),santiago,6068,Santiago-2,2010,challenger
WC,Paul Capdeville,,Federico Delbonis,64 16 63,santiago,6068,Santiago-2,2010,challenger
SE,Nikola Ciric,WC,Ricardo Hocevar,63 64,santiago,6068,Santiago-2,2010,challenger
,Paolo Lorenzi,,Daniel Munoz de la Nava,36 62 64,santiago,6068,Santiago-2,2010,challenger
,Olivier Patience,,Diego Junqueira,64 46 63,santiago,6068,Santiago-2,2010,challenger
,Eric Prodon,Q,Goran Tosic,763 762,santiago,6068,Santiago-2,2010,challenger
AL,Julio Silva,Q,Juan Pablo Brzezicki,75 36 765,santiago,6068,Santiago-2,2010,challenger
Q,Maxime Teixeira,,Ramon Delgado,46 760 10 (RET),santiago,6068,Santiago-2,2010,challenger
,Antonio Veic,WC,Gonzalo Lama,61 60,santiago,6068,Santiago-2,2010,challenger
1,Juan Pablo Brzezicki,,Janez Semrajc,62 20 (RET),santiago,6068,Santiago-2,2010,challenger
8,Axel Michon,2,Leonardo Tavares,46 765 61,santiago,6068,Santiago-2,2010,challenger
7,Maxime Teixeira,4,Andres Molteni,64 62,santiago,6068,Santiago-2,2010,challenger
5,Goran Tosic,,Guillermo Duran,36 64 26,santiago,6068,Santiago-2,2010,challenger
1,Juan Pablo Brzezicki,WC,Lucas Gomez,62 61,santiago,6068,Santiago-2,2010,challenger
2,Leonardo Tavares,WC,Felipe Fritz,61 62,santiago,6068,Santiago-2,2010,challenger
,Guillermo Duran,3,Martin Alund,768 16 61,santiago,6068,Santiago-2,2010,challenger
4,Andres Molteni,,Gastao Elias,76 63,santiago,6068,Santiago-2,2010,challenger
5,Goran Tosic,,Adam Hubble,64 61,santiago,6068,Santiago-2,2010,challenger
,Janez Semrajc,6,Guido Pella,63 75,santiago,6068,Santiago-2,2010,challenger
7,Maxime Teixeira,,Kaden Hensel,63 75,santiago,6068,Santiago-2,2010,challenger
8,Axel Michon,,Nicolas Devilder,63 60,santiago,6068,Santiago-2,2010,challenger
,Nicolas Devilder,,Max Raditschnigg,64 768,santiago,6068,Santiago-2,2010,challenger
,Guillermo Duran,WC,Gerardo Rioseco,61 62,santiago,6068,Santiago-2,2010,challenger
,Gastao Elias,WC,Marcelo Plaza,61 62,santiago,6068,Santiago-2,2010,challenger
WC,Felipe Fritz,WC,Jose Ignacio Recabal,64 60,santiago,6068,Santiago-2,2010,challenger
WC,Lucas Gomez,WC,Gonzalo Urruticoechea,60 64,santiago,6068,Santiago-2,2010,challenger
,Kaden Hensel,,Diego Alvarez,36 64 764,santiago,6068,Santiago-2,2010,challenger
,Adam Hubble,WC,Michel Vernier,61 64,santiago,6068,Santiago-2,2010,challenger
,Janez Semrajc,,Hans Podlipnik-Castillo,36 61 62,santiago,6068,Santiago-2,2010,challenger
1) W,Yen-Hsun Lu,2,Kevin Anderson,63 64,seoul,545,Seoul,2010,challenger
1) W,Yen-Hsun Lu,3,Florent Serra,63 64,seoul,545,Seoul,2010,challenger
2,Kevin Anderson,,Yuichi Sugita,75 61,seoul,545,Seoul,2010,challenger
1) W,Yen-Hsun Lu,,Alex Bogomolov Jr.,64 64,seoul,545,Seoul,2010,challenger
2,Kevin Anderson,,Marek Semjan,764 64,seoul,545,Seoul,2010,challenger
3,Florent Serra,,Alexander Kudryavtsev,(W/O),seoul,545,Seoul,2010,challenger
,Yuichi Sugita,4,Dudi Sela,57 21 (RET),seoul,545,Seoul,2010,challenger
1) W,Yen-Hsun Lu,,Tsung-Hua Yang,36 63 63,seoul,545,Seoul,2010,challenger
2,Kevin Anderson,,Andrej Martin,75 63,seoul,545,Seoul,2010,challenger
3,Florent Serra,,Franko Skugor,62 64,seoul,545,Seoul,2010,challenger
4,Dudi Sela,,Uladzimir Ignatik,62 763,seoul,545,Seoul,2010,challenger
,Alex Bogomolov Jr.,5,Somdev Devvarman,63 64,seoul,545,Seoul,2010,challenger
,Yuichi Sugita,8,Grega Zemlja,64 62,seoul,545,Seoul,2010,challenger
,Alexander Kudryavtsev,,Gilles Muller,64 64,seoul,545,Seoul,2010,challenger
,Marek Semjan,,Vasek Pospisil,64 64,seoul,545,Seoul,2010,challenger
1) W,Yen-Hsun Lu,WC,Hong Chung,63 62,seoul,545,Seoul,2010,challenger
2,Kevin Anderson,Q,Ji Sung Nam,61 61,seoul,545,Seoul,2010,challenger
3,Florent Serra,,Tatsuma Ito,36 63 63,seoul,545,Seoul,2010,challenger
4,Dudi Sela,Q,Daniel Yoo,36 62 63,seoul,545,Seoul,2010,challenger
5,Somdev Devvarman,WC,Sang-Woo Noh,61 62,seoul,545,Seoul,2010,challenger
,Vasek Pospisil,6,Fred Gil,764 36 63,seoul,545,Seoul,2010,challenger
,Alexander Kudryavtsev,7,Go Soeda,60 62,seoul,545,Seoul,2010,challenger
8,Grega Zemlja,Q,Ante Pavic,60 63,seoul,545,Seoul,2010,challenger
,Alex Bogomolov Jr.,,Evgeny Kirillov,60 63,seoul,545,Seoul,2010,challenger
,Uladzimir Ignatik,,Takao Suzuki,61 63,seoul,545,Seoul,2010,challenger
,Andrej Martin,Q,Treat Huey,63 60,seoul,545,Seoul,2010,challenger
,Gilles Muller,WC,Soong-Jae Cho,61 62,seoul,545,Seoul,2010,challenger
,Marek Semjan,,Dusan Lojda,41 (RET),seoul,545,Seoul,2010,challenger
,Franko Skugor,,Rameez Junaid,57 62 63,seoul,545,Seoul,2010,challenger
,Yuichi Sugita,,Michael Lammer,61 62,seoul,545,Seoul,2010,challenger
,Tsung-Hua Yang,,Adrian Menendez-Maceiras,62 64,seoul,545,Seoul,2010,challenger
6,Ante Pavic,2,Woong-Sun Jun,765 671 63,seoul,545,Seoul,2010,challenger
3,Daniel Yoo,5,Martin Slanar,64 764,seoul,545,Seoul,2010,challenger
WC,Ji Sung Nam,7,Dominic Inglot,16 765 60,seoul,545,Seoul,2010,challenger
,Treat Huey,,Frank Moser,62 26 64,seoul,545,Seoul,2010,challenger
2,Woong-Sun Jun,,Dong-Whee Choi,64 64,seoul,545,Seoul,2010,challenger
3,Daniel Yoo,,Oh-Hee Kwon,62 61,seoul,545,Seoul,2010,challenger
5,Martin Slanar,,Cheong-Eui Kim,63 63,seoul,545,Seoul,2010,challenger
6,Ante Pavic,WC,Jae Won Yun,62 62,seoul,545,Seoul,2010,challenger
7,Dominic Inglot,,Jae-Bin Jeon,63 763,seoul,545,Seoul,2010,challenger
,Treat Huey,,Hwan-Yong Choi,63 62,seoul,545,Seoul,2010,challenger
,Frank Moser,,Yves Allegro,764 (RET),seoul,545,Seoul,2010,challenger
WC,Ji Sung Nam,WC,Seong Hyeon Im,75 63,seoul,545,Seoul,2010,challenger
WC,Ji Sung Nam,1,Rameez Junaid,,seoul,545,Seoul,2010,challenger
2,Woong-Sun Jun,,Sun-Yong Kim Jr.,62 671 61,seoul,545,Seoul,2010,challenger
3,Daniel Yoo,,Dong-Kyu Lee,63 62,seoul,545,Seoul,2010,challenger
,Treat Huey,4,Sadik Kadir,62 64,seoul,545,Seoul,2010,challenger
5,Martin Slanar,WC,Seong-Gook Oh,63 75,seoul,545,Seoul,2010,challenger
6,Ante Pavic,,Hyun-Joon Kim,63 63,seoul,545,Seoul,2010,challenger
7,Dominic Inglot,WC,Ji Hoon Son,62 63,seoul,545,Seoul,2010,challenger
,Frank Moser,8,Suk-Young Jeong,63 60,seoul,545,Seoul,2010,challenger
,Yves Allegro,WC,Jae Hwan Kim,(W/O),seoul,545,Seoul,2010,challenger
,Dong-Whee Choi,,Divij Sharan,26 75 64,seoul,545,Seoul,2010,challenger
,Hwan-Yong Choi,WC,Sung-Hyuk Yu,676 765 64,seoul,545,Seoul,2010,challenger
WC,Seong Hyeon Im,WC,Ki-Su Jung,62 63,seoul,545,Seoul,2010,challenger
,Jae-Bin Jeon,WC,Gook-Yeon Lee,63 62,seoul,545,Seoul,2010,challenger
,Cheong-Eui Kim,,Jae-Min Seol,21 (RET),seoul,545,Seoul,2010,challenger
,Oh-Hee Kwon,WC,Duk-Young Kim,64 63,seoul,545,Seoul,2010,challenger
WC,Jae Won Yun,WC,Kawng-Ik Jang,63 61,seoul,545,Seoul,2010,challenger
,Marcos Daniel,1) W,Thomaz Bellucci,61 36 63,sao-paulo,6066,Sao Paulo-2,2010,challenger
1) W,Thomaz Bellucci,WC,Christian Lindell,46 63 63,sao-paulo,6066,Sao Paulo-2,2010,challenger
,Marcos Daniel,Q,Nicolas Devilder,64 75,sao-paulo,6066,Sao Paulo-2,2010,challenger
1) W,Thomaz Bellucci,,Leonardo Tavares,63 63,sao-paulo,6066,Sao Paulo-2,2010,challenger
,Marcos Daniel,3,Rui Machado,61 64,sao-paulo,6066,Sao Paulo-2,2010,challenger
WC,Christian Lindell,7,Yuri Schukin,46 63 64,sao-paulo,6066,Sao Paulo-2,2010,challenger
Q,Nicolas Devilder,,Rogerio Dutra Silva,26 75 61,sao-paulo,6066,Sao Paulo-2,2010,challenger
1) W,Thomaz Bellucci,SE,Paul Capdeville,62 64,sao-paulo,6066,Sao Paulo-2,2010,challenger
3,Rui Machado,,Julio Silva,761 46 63,sao-paulo,6066,Sao Paulo-2,2010,challenger
,Marcos Daniel,6,Nicolas Massu,61 64,sao-paulo,6066,Sao Paulo-2,2010,challenger
7,Yuri Schukin,Q,Maxime Teixeira,64 61,sao-paulo,6066,Sao Paulo-2,2010,challenger
Q,Nicolas Devilder,WC,Tiago Fernandes,63 64,sao-paulo,6066,Sao Paulo-2,2010,challenger
,Rogerio Dutra Silva,,Ricardo Hocevar,63 764,sao-paulo,6066,Sao Paulo-2,2010,challenger
WC,Christian Lindell,,Thiago Alves,63 64,sao-paulo,6066,Sao Paulo-2,2010,challenger
,Leonardo Tavares,,Eric Prodon,46 765 64,sao-paulo,6066,Sao Paulo-2,2010,challenger
1) W,Thomaz Bellucci,,Ivo Klec,62 60,sao-paulo,6066,Sao Paulo-2,2010,challenger
,Ricardo Hocevar,2,Ruben Ramirez Hidalgo,62 62,sao-paulo,6066,Sao Paulo-2,2010,challenger
3,Rui Machado,,Olivier Patience,46 61 60,sao-paulo,6066,Sao Paulo-2,2010,challenger
WC,Christian Lindell,4,Joao Souza,57 62 63,sao-paulo,6066,Sao Paulo-2,2010,challenger
Q,Nicolas Devilder,5,Albert Ramos-Vinolas,46 61 64,sao-paulo,6066,Sao Paulo-2,2010,challenger
6,Nicolas Massu,Q,Thomas Cazes-Carrere,63 16 61,sao-paulo,6066,Sao Paulo-2,2010,challenger
7,Yuri Schukin,,Diego Hartfield,63 75,sao-paulo,6066,Sao Paulo-2,2010,challenger
,Leonardo Tavares,8,Daniel Munoz de la Nava,64 64,sao-paulo,6066,Sao Paulo-2,2010,challenger
,Thiago Alves,LL,Eladio Ribeiro Neto,64 63,sao-paulo,6066,Sao Paulo-2,2010,challenger
SE,Paul Capdeville,,Caio Zampieri,63 64,sao-paulo,6066,Sao Paulo-2,2010,challenger
,Marcos Daniel,Q,Tiago Lopes,61 75,sao-paulo,6066,Sao Paulo-2,2010,challenger
,Rogerio Dutra Silva,,Antonio Veic,75 64,sao-paulo,6066,Sao Paulo-2,2010,challenger
WC,Tiago Fernandes,WC,Augusto Meirelles,36 75 60,sao-paulo,6066,Sao Paulo-2,2010,challenger
,Eric Prodon,,Jorge Aguilar,20 (RET),sao-paulo,6066,Sao Paulo-2,2010,challenger
,Julio Silva,,Ramon Delgado,62 62,sao-paulo,6066,Sao Paulo-2,2010,challenger
Q,Maxime Teixeira,,Juan Pablo Brzezicki,36 64 64,sao-paulo,6066,Sao Paulo-2,2010,challenger
7,Thomas Cazes-Carrere,1,Eladio Ribeiro Neto,75 765,sao-paulo,6066,Sao Paulo-2,2010,challenger
2,Maxime Teixeira,,Augusto Laranja,61 60,sao-paulo,6066,Sao Paulo-2,2010,challenger
8,Tiago Lopes,3,Leonardo Kirche,764 75,sao-paulo,6066,Sao Paulo-2,2010,challenger
6,Nicolas Devilder,4,Pedro Sousa,63 764,sao-paulo,6066,Sao Paulo-2,2010,challenger
1,Eladio Ribeiro Neto,,Gabriel Wanderley,763 60,sao-paulo,6066,Sao Paulo-2,2010,challenger
2,Maxime Teixeira,WC,Rafael Rondino,64 61,sao-paulo,6066,Sao Paulo-2,2010,challenger
3,Leonardo Kirche,WC,Victor Martinez,62 60,sao-paulo,6066,Sao Paulo-2,2010,challenger
4,Pedro Sousa,,Alex Blumenberg,62 64,sao-paulo,6066,Sao Paulo-2,2010,challenger
,Augusto Laranja,5,Axel Michon,64 62,sao-paulo,6066,Sao Paulo-2,2010,challenger
6,Nicolas Devilder,,Bruno Semenzato,63 63,sao-paulo,6066,Sao Paulo-2,2010,challenger
