Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Ken Rosewall,,Bob  Carmichael,36 63 64,toronto,302,Toronto WCT,1972,world
,Fred Stolle,,John Alexander,46 63 64,toronto,302,Toronto WCT,1972,world
,Roger Taylor,,John Newcombe,75 46 64,toronto,302,Toronto WCT,1972,world
,John Alexander,,Owen Davidson,62 64,toronto,302,Toronto WCT,1972,world
,Bob  Carmichael,,Mark Cox,75 63,toronto,302,Toronto WCT,1972,world
,Roy Emerson,,Robert Maud,64 64,toronto,302,Toronto WCT,1972,world
,Frank Froehling,,Roy Barth,63 46 63,toronto,302,Toronto WCT,1972,world
,Rod Laver,,Brian Fairlie,63 64,toronto,302,Toronto WCT,1972,world
,Robert Lutz,,Terry Addison,62 76,toronto,302,Toronto WCT,1972,world
,John Newcombe,,Ismail El Shafei,46 61 61,toronto,302,Toronto WCT,1972,world
,Tom Okker,,Nikola Pilic,64 67 76,toronto,302,Toronto WCT,1972,world
,Charlie Pasarell,,Allan Stone,62 63,toronto,302,Toronto WCT,1972,world
,Marty Riessen,,Ray Ruffels,64 76,toronto,302,Toronto WCT,1972,world
,Tony Roche,,Tom Leonard,64 63,toronto,302,Toronto WCT,1972,world
,Ken Rosewall,,Phil Dent,64 62,toronto,302,Toronto WCT,1972,world
,Graham Stilwell,,Arthur Ashe,64 64,toronto,302,Toronto WCT,1972,world
,Fred Stolle,,Cliff Drysdale,60 63,toronto,302,Toronto WCT,1972,world
,Roger Taylor,,Bill Bowrey,63 64,toronto,302,Toronto WCT,1972,world
,Stan Smith,,Juan Gisbert Sr,46 75 64 61,new-york,2058,New York,1972,world
,Juan Gisbert Sr,,Ilie Nastase,64 16 64,new-york,2058,New York,1972,world
,Stan Smith,,Cliff Richey,75 75,new-york,2058,New York,1972,world
,Juan Gisbert Sr,,Andres Gimeno,57 61 75,new-york,2058,New York,1972,world
,Ilie Nastase,,Jimmy Connors,63 26 61,new-york,2058,New York,1972,world
,Cliff Richey,,Ove Nils Bengtson,61 63,new-york,2058,New York,1972,world
,Stan Smith,,Alejandro Olmedo,64 75,new-york,2058,New York,1972,world
,Ove Nils Bengtson,,Vladimir Zednik,64 64,new-york,2058,New York,1972,world
,Jimmy Connors,,Gerald Battrick,64 61,new-york,2058,New York,1972,world
,Andres Gimeno,,Onny Parun,46 62 62,new-york,2058,New York,1972,world
,Juan Gisbert Sr,,Pierre Barthes,76 46 63,new-york,2058,New York,1972,world
,Ilie Nastase,,Brian Gottfried,61 61,new-york,2058,New York,1972,world
,Alejandro Olmedo,,Dick Stockton,26 64 63,new-york,2058,New York,1972,world
,Cliff Richey,,Manuel Orantes,46 63 64,new-york,2058,New York,1972,world
,Stan Smith,,Jim Osborne,36 60 64,new-york,2058,New York,1972,world
,Pierre Barthes,,Colin Dibley,63 36 63,new-york,2058,New York,1972,world
,Gerald Battrick,,Milan Holecek,61 67 63,new-york,2058,New York,1972,world
,Ove Nils Bengtson,,Zeljko Franulovic,64 62,new-york,2058,New York,1972,world
,Jimmy Connors,,Nicola  Spear,64 63,new-york,2058,New York,1972,world
,Andres Gimeno,,Ross Case,64 76,new-york,2058,New York,1972,world
,Juan Gisbert Sr,,Clark Graebner,46 64 62,new-york,2058,New York,1972,world
,Brian Gottfried,,Jaime Fillol Sr.,46 75 64,new-york,2058,New York,1972,world
,Ilie Nastase,,Paul Gerken,75 64,new-york,2058,New York,1972,world
,Alejandro Olmedo,,Haroon Rahim,62 26 76,new-york,2058,New York,1972,world
,Manuel Orantes,,Erik Van Dillen,62 36 75,new-york,2058,New York,1972,world
,Jim Osborne,,Ion Tiriac,63 63,new-york,2058,New York,1972,world
,Onny Parun,,Thomas Koch,75 63,new-york,2058,New York,1972,world
,Cliff Richey,,Nicola Pietrangeli,61 46 60,new-york,2058,New York,1972,world
,Stan Smith,,Joaquin Loyo-Mayo,63 62,new-york,2058,New York,1972,world
,Dick Stockton,,Tom Gorman,76 57 76,new-york,2058,New York,1972,world
,Vladimir Zednik,,Tom Edlefsen,61 36 63,new-york,2058,New York,1972,world
,Pierre Barthes,,Peter Doerner,63 63,new-york,2058,New York,1972,world
,Ove Nils Bengtson,,Harold Solomon,63 06 64,new-york,2058,New York,1972,world
,Ross Case,,Tenny Svensson,36 63 61,new-york,2058,New York,1972,world
,Colin Dibley,,Butch Seewagen,64 46 64,new-york,2058,New York,1972,world
,Tom Edlefsen,,Adriano Panatta,76 36 63,new-york,2058,New York,1972,world
,Zeljko Franulovic,,Hans Kary,61 63,new-york,2058,New York,1972,world
,Paul Gerken,,Steven Turner,63 63,new-york,2058,New York,1972,world
,Andres Gimeno,,Szabolcz Baranyi,60 64,new-york,2058,New York,1972,world
,Juan Gisbert Sr,,Peter Szoke,60 67 64,new-york,2058,New York,1972,world
,Tom Gorman,,Bye1,,new-york,2058,New York,1972,world
,Brian Gottfried,,Arthur Carrington,61 63,new-york,2058,New York,1972,world
,Thomas Koch,,Georges Goven,62 63,new-york,2058,New York,1972,world
,Alejandro Olmedo,,Mike Belkin,63 61,new-york,2058,New York,1972,world
,Manuel Orantes,,Herb Fitzgibbon,64 62,new-york,2058,New York,1972,world
,Onny Parun,,Jim McManus,64 62,new-york,2058,New York,1972,world
,Nicola Pietrangeli,,Robert McKinley,63 62,new-york,2058,New York,1972,world
,Dick Stockton,,Eddie Dibbs,75 61,new-york,2058,New York,1972,world
,Erik Van Dillen,,Patricio Cornejo,76 61,new-york,2058,New York,1972,world
,Vladimir Zednik,,David Lloyd,63 62,new-york,2058,New York,1972,world
,Stan Smith,,Ilie Nastase,63 62 67 64,szczecin,657,Hampton,1972,world
,Ilie Nastase,,Cliff Richey,36 60 62,szczecin,657,Hampton,1972,world
,Stan Smith,,Andres Gimeno,76 62,szczecin,657,Hampton,1972,world
,Andres Gimeno,,Jimmy Connors,63 76,szczecin,657,Hampton,1972,world
,Ilie Nastase,,Ian Crookenden,61 63,szczecin,657,Hampton,1972,world
,Cliff Richey,,Georges Goven,75 63,szczecin,657,Hampton,1972,world
,Stan Smith,,Juan Gisbert Sr,46 62 61,szczecin,657,Hampton,1972,world
,Jimmy Connors,,Jaime Fillol Sr.,61 62,szczecin,657,Hampton,1972,world
,Ian Crookenden,,Jim McManus,46 63 61,szczecin,657,Hampton,1972,world
,Andres Gimeno,,Thomas Koch,67 61 75,szczecin,657,Hampton,1972,world
,Juan Gisbert Sr,,Vladimir Zednik,61 63,szczecin,657,Hampton,1972,world
,Georges Goven,,Pierre Barthes,63 61,szczecin,657,Hampton,1972,world
,Ilie Nastase,,Tom Edlefsen,62 61,szczecin,657,Hampton,1972,world
,Cliff Richey,,Manuel Orantes,64 64,szczecin,657,Hampton,1972,world
,Stan Smith,,Tom Gorman,75 60,szczecin,657,Hampton,1972,world
,Pierre Barthes,,Colin Dibley,64 76,szczecin,657,Hampton,1972,world
,Jimmy Connors,,Ove Nils Bengtson,64 64,szczecin,657,Hampton,1972,world
,Ian Crookenden,,Onny Parun,75 76,szczecin,657,Hampton,1972,world
,Tom Edlefsen,,Patricio Cornejo,26 76 62,szczecin,657,Hampton,1972,world
,Jaime Fillol Sr.,,Hans Kary,60 63,szczecin,657,Hampton,1972,world
,Andres Gimeno,,Tenny Svensson,60 62,szczecin,657,Hampton,1972,world
,Juan Gisbert Sr,,Gerald Battrick,76 75,szczecin,657,Hampton,1972,world
,Tom Gorman,,Ion Tiriac,63 36 63,szczecin,657,Hampton,1972,world
,Georges Goven,,Haroon Rahim,76 75,szczecin,657,Hampton,1972,world
,Thomas Koch,,Ross Case,75 61,szczecin,657,Hampton,1972,world
,Jim McManus,,Clark Graebner,64 62,szczecin,657,Hampton,1972,world
,Ilie Nastase,,Jim Osborne,64 63,szczecin,657,Hampton,1972,world
,Manuel Orantes,,Szabolcz Baranyi,76 75,szczecin,657,Hampton,1972,world
,Cliff Richey,,Jimmy Parker,61 62,szczecin,657,Hampton,1972,world
,Stan Smith,,Peter Szoke,75 63,szczecin,657,Hampton,1972,world
,Vladimir Zednik,,David Lloyd,63 61,szczecin,657,Hampton,1972,world
2,Ken Rosewall,4,Cliff Drysdale,36 62 64,north-miami-beach,681,Miami WCT,1972,world
2,Ken Rosewall,,Fred Stolle,62 62,north-miami-beach,681,Miami WCT,1972,world
4,Cliff Drysdale,,Charlie Pasarell,46 64 63,north-miami-beach,681,Miami WCT,1972,world
2,Ken Rosewall,,Roger Taylor,63 67 62,north-miami-beach,681,Miami WCT,1972,world
4,Cliff Drysdale,,Mark Cox,64 62,north-miami-beach,681,Miami WCT,1972,world
,Charlie Pasarell,5,Arthur Ashe,76 75,north-miami-beach,681,Miami WCT,1972,world
,Fred Stolle,,Ismail El Shafei,26 64 76,north-miami-beach,681,Miami WCT,1972,world
,Charlie Pasarell,1,Rod Laver,63 36 76,north-miami-beach,681,Miami WCT,1972,world
2,Ken Rosewall,,Frank Froehling,61 62,north-miami-beach,681,Miami WCT,1972,world
4,Cliff Drysdale,,John Alexander,75 75,north-miami-beach,681,Miami WCT,1972,world
5,Arthur Ashe,,Nikola Pilic,76 75,north-miami-beach,681,Miami WCT,1972,world
,Roger Taylor,6,Robert Lutz,63 62,north-miami-beach,681,Miami WCT,1972,world
,Mark Cox,,Marty Riessen,36 63 62,north-miami-beach,681,Miami WCT,1972,world
,Ismail El Shafei,,John Newcombe,64 60,north-miami-beach,681,Miami WCT,1972,world
,Fred Stolle,,Tony Roche,06 64 63,north-miami-beach,681,Miami WCT,1972,world
1,Rod Laver,,Ray Ruffels,75 60,north-miami-beach,681,Miami WCT,1972,world
2,Ken Rosewall,,Allan Stone,64 62,north-miami-beach,681,Miami WCT,1972,world
,Ismail El Shafei,3,Tom Okker,16 62 61,north-miami-beach,681,Miami WCT,1972,world
4,Cliff Drysdale,,Robert Maud,62 62,north-miami-beach,681,Miami WCT,1972,world
5,Arthur Ashe,,Owen Davidson,62 62,north-miami-beach,681,Miami WCT,1972,world
6,Robert Lutz,,Bill Bowrey,75 63,north-miami-beach,681,Miami WCT,1972,world
,Mark Cox,,Terry Addison,63 63,north-miami-beach,681,Miami WCT,1972,world
,Frank Froehling,,Graham Stilwell,64 63,north-miami-beach,681,Miami WCT,1972,world
,John Newcombe,,Tom Leonard,64 62,north-miami-beach,681,Miami WCT,1972,world
,Charlie Pasarell,,Roy Barth,63 62,north-miami-beach,681,Miami WCT,1972,world
,Nikola Pilic,,Phil Dent,61 64,north-miami-beach,681,Miami WCT,1972,world
,Marty Riessen,,Brian Fairlie,61 60,north-miami-beach,681,Miami WCT,1972,world
,Tony Roche,,Jeff Borowiak,63 63,north-miami-beach,681,Miami WCT,1972,world
,Fred Stolle,,Roy Emerson,76 64,north-miami-beach,681,Miami WCT,1972,world
,Roger Taylor,,Bob  Carmichael,64 64,north-miami-beach,681,Miami WCT,1972,world
,Stan Smith,,Jimmy Connors,46 61 63 46 61,washington,710,Washington,1972,world
,Jimmy Connors,,Manuel Orantes,46 46 61 76 64,washington,710,Washington,1972,world
,Stan Smith,,Tom Gorman,75 64 64,washington,710,Washington,1972,world
,Jimmy Connors,,Pierre Barthes,64 64,washington,710,Washington,1972,world
,Tom Gorman,,Cliff Richey,36 64 63,washington,710,Washington,1972,world
,Manuel Orantes,,Ilie Nastase,67 76 60,washington,710,Washington,1972,world
,Stan Smith,,Jim Osborne,64 62,washington,710,Washington,1972,world
,Pierre Barthes,,Thomas Koch,63 75,washington,710,Washington,1972,world
,Jimmy Connors,,Ion Tiriac,57 60 62,washington,710,Washington,1972,world
,Tom Gorman,,Szabolcz Baranyi,60 76,washington,710,Washington,1972,world
,Ilie Nastase,,Jaime Fillol Sr.,76 64,washington,710,Washington,1972,world
,Manuel Orantes,,Clark Graebner,60 64,washington,710,Washington,1972,world
,Jim Osborne,,Onny Parun,64 63,washington,710,Washington,1972,world
,Cliff Richey,,Haroon Rahim,63 36 63,washington,710,Washington,1972,world
,Stan Smith,,Vladimir Zednik,64 62,washington,710,Washington,1972,world
,Szabolcz Baranyi,,Dick Dell,76 62,washington,710,Washington,1972,world
,Pierre Barthes,,Jim McManus,63 62,washington,710,Washington,1972,world
,Jimmy Connors,,Tenny Svensson,63 63,washington,710,Washington,1972,world
,Jaime Fillol Sr.,,Georges Goven,76 61,washington,710,Washington,1972,world
,Tom Gorman,,Andres Gimeno,63 62,washington,710,Washington,1972,world
,Clark Graebner,,Peter Szoke,64 62,washington,710,Washington,1972,world
,Thomas Koch,,Tom Edlefsen,63 75,washington,710,Washington,1972,world
,Ilie Nastase,,Patricio Cornejo,62 64,washington,710,Washington,1972,world
,Manuel Orantes,,Ross Case,62 62,washington,710,Washington,1972,world
,Jim Osborne,,Gerald Battrick,61 61,washington,710,Washington,1972,world
,Onny Parun,,Juan Gisbert Sr,61 76,washington,710,Washington,1972,world
,Haroon Rahim,,Harold Solomon,63 63,washington,710,Washington,1972,world
,Cliff Richey,,Colin Dibley,64 61,washington,710,Washington,1972,world
,Stan Smith,,Ove Nils Bengtson,63 16 63,washington,710,Washington,1972,world
,Ion Tiriac,,Hans Kary,60 62,washington,710,Washington,1972,world
,Vladimir Zednik,,David Lloyd,62 61,washington,710,Washington,1972,world
3,Tom Okker,,Arthur Ashe,46 62 63,chicago,818,Chicago WCT,1972,world
3,Tom Okker,2,Ken Rosewall,62 63,chicago,818,Chicago WCT,1972,world
,Arthur Ashe,,Robert Lutz,26 64 62,chicago,818,Chicago WCT,1972,world
,Robert Lutz,1,Rod Laver,26 64 63,chicago,818,Chicago WCT,1972,world
2,Ken Rosewall,,Charlie Pasarell,63 36 63,chicago,818,Chicago WCT,1972,world
3,Tom Okker,,Marty Riessen,64 46 62,chicago,818,Chicago WCT,1972,world
,Arthur Ashe,,John Alexander,46 76 64,chicago,818,Chicago WCT,1972,world
1,Rod Laver,,Ray Ruffels,63 62,chicago,818,Chicago WCT,1972,world
2,Ken Rosewall,,Mark Cox,36 64 61,chicago,818,Chicago WCT,1972,world
3,Tom Okker,,John Newcombe,76 64,chicago,818,Chicago WCT,1972,world
,John Alexander,4,Cliff Drysdale,75 76,chicago,818,Chicago WCT,1972,world
,Arthur Ashe,,Roy Emerson,63 67 61,chicago,818,Chicago WCT,1972,world
,Robert Lutz,,Terry Addison,61 64,chicago,818,Chicago WCT,1972,world
,Charlie Pasarell,,Bob  Carmichael,62 67 61,chicago,818,Chicago WCT,1972,world
,Marty Riessen,,Roger Taylor,67 62 75,chicago,818,Chicago WCT,1972,world
1,Rod Laver,,Tony Roche,63 63,chicago,818,Chicago WCT,1972,world
2,Ken Rosewall,,Jeff Borowiak,62 75,chicago,818,Chicago WCT,1972,world
3,Tom Okker,,Allan Stone,76 76,chicago,818,Chicago WCT,1972,world
,Terry Addison,,Graham Stilwell,75 75,chicago,818,Chicago WCT,1972,world
,John Alexander,,Frank Froehling,61 46 62,chicago,818,Chicago WCT,1972,world
,Arthur Ashe,,Phil Dent,63 75,chicago,818,Chicago WCT,1972,world
,Bob  Carmichael,,Robert Maud,64 75,chicago,818,Chicago WCT,1972,world
,Mark Cox,,Brian Fairlie,75 62,chicago,818,Chicago WCT,1972,world
,Roy Emerson,,Fred Stolle,63 63,chicago,818,Chicago WCT,1972,world
,Robert Lutz,,Ismail El Shafei,63 75,chicago,818,Chicago WCT,1972,world
,John Newcombe,,Tom Leonard,75 63,chicago,818,Chicago WCT,1972,world
,Charlie Pasarell,,Bill Bowrey,62 61,chicago,818,Chicago WCT,1972,world
,Marty Riessen,,Nikola Pilic,76 36 63,chicago,818,Chicago WCT,1972,world
,Ray Ruffels,,Owen Davidson,64 64,chicago,818,Chicago WCT,1972,world
,Roger Taylor,,Roy Barth,61 61,chicago,818,Chicago WCT,1972,world
,Manuel Orantes,,Haroon Rahim,64 75 64,caracas,344,Caracas,1972,world
,Manuel Orantes,,Ove Nils Bengtson,64 64,caracas,344,Caracas,1972,world
,Haroon Rahim,,Jaime Fillol Sr.,76 64,caracas,344,Caracas,1972,world
,Ove Nils Bengtson,,Jorge Andrew,61 61,caracas,344,Caracas,1972,world
,Jaime Fillol Sr.,,Jose Edison Mandarino,75 75,caracas,344,Caracas,1972,world
,Manuel Orantes,,Humphrey Hose,75 57 64,caracas,344,Caracas,1972,world
,Haroon Rahim,,Vladimir Zednik,64 63,caracas,344,Caracas,1972,world
,Jorge Andrew,,Colin Dibley,64 67 63,caracas,344,Caracas,1972,world
,Ove Nils Bengtson,,Luis Felipe Tavares,61 76,caracas,344,Caracas,1972,world
,Jaime Fillol Sr.,,Jim McManus,64 76,caracas,344,Caracas,1972,world
,Humphrey Hose,,Milan Holecek,67 63 64,caracas,344,Caracas,1972,world
,Jose Edison Mandarino,,Onny Parun,76 46 64,caracas,344,Caracas,1972,world
,Manuel Orantes,,Patricio Cornejo,75 57 64,caracas,344,Caracas,1972,world
,Haroon Rahim,,Raul Ramirez,76 75,caracas,344,Caracas,1972,world
,Vladimir Zednik,,Joaquin Loyo-Mayo,63 63,caracas,344,Caracas,1972,world
,Jorge Andrew,,Tenny Svensson,61 36 75,caracas,344,Caracas,1972,world
,Patricio Cornejo,,R. Blanco,63 63,caracas,344,Caracas,1972,world
,Milan Holecek,,Francisco Gallardo,63 64,caracas,344,Caracas,1972,world
,Jim McManus,,Hans Kary,63 62,caracas,344,Caracas,1972,world
,Luis Felipe Tavares,,Unknown Unknown1,64 63,caracas,344,Caracas,1972,world
1,Ilie Nastase,3,Frantisek Pala,61 60 63,monte-carlo,410,Monte Carlo,1972,world
1,Ilie Nastase,,Jiri Hrebec,63 62 62,monte-carlo,410,Monte Carlo,1972,world
3,Frantisek Pala,7,Boro Jovanovic,61 61 64,monte-carlo,410,Monte Carlo,1972,world
1,Ilie Nastase,8,Peter Szoke,63 61 46 61,monte-carlo,410,Monte Carlo,1972,world
3,Frantisek Pala,6,Ion Tiriac,86 61 46 62,monte-carlo,410,Monte Carlo,1972,world
,Jiri Hrebec,5,Szabolcz Baranyi,62 63 62,monte-carlo,410,Monte Carlo,1972,world
7,Boro Jovanovic,,Bernard Mignot,62 75 64,monte-carlo,410,Monte Carlo,1972,world
1,Ilie Nastase,,Hans Kary,63 62 62,monte-carlo,410,Monte Carlo,1972,world
3,Frantisek Pala,,Vladimir Korotkov,63 46 16 61 62,monte-carlo,410,Monte Carlo,1972,world
5,Szabolcz Baranyi,,Balazs Taroczy,64 46 62 64,monte-carlo,410,Monte Carlo,1972,world
6,Ion Tiriac,,Patrick Hombergen,63 86 61,monte-carlo,410,Monte Carlo,1972,world
7,Boro Jovanovic,,Wieslaw Gasiorek,62 64 62,monte-carlo,410,Monte Carlo,1972,world
8,Peter Szoke,,Tadeusz Nowicki,26 33 (ABD),monte-carlo,410,Monte Carlo,1972,world
,Jiri Hrebec,,Ove Nils Bengtson,46 75 63 36 63,monte-carlo,410,Monte Carlo,1972,world
,Bernard Mignot,,Kjell Johansson,62 62 64,monte-carlo,410,Monte Carlo,1972,world
1,Ilie Nastase,,Nicola  Spear,64 61,monte-carlo,410,Monte Carlo,1972,world
,Bernard Mignot,2,Pierre Barthes,75 26 60,monte-carlo,410,Monte Carlo,1972,world
3,Frantisek Pala,,Robert Machan,62 75,monte-carlo,410,Monte Carlo,1972,world
,Jiri Hrebec,4,Harald Elschenbroich,60 63,monte-carlo,410,Monte Carlo,1972,world
5,Szabolcz Baranyi,,Antonio Munoz,64 26 62,monte-carlo,410,Monte Carlo,1972,world
6,Ion Tiriac,,Geza Varga,61 57 63,monte-carlo,410,Monte Carlo,1972,world
7,Boro Jovanovic,,Dimitri Sturdza,61 63,monte-carlo,410,Monte Carlo,1972,world
8,Peter Szoke,,Antonio Zugarelli,61 60,monte-carlo,410,Monte Carlo,1972,world
,Ove Nils Bengtson,,Vincenzo Franchitti,46 63 64,monte-carlo,410,Monte Carlo,1972,world
,Wieslaw Gasiorek,,Mike Estep,63 63,monte-carlo,410,Monte Carlo,1972,world
,Patrick Hombergen,,John Paish,119 61,monte-carlo,410,Monte Carlo,1972,world
,Kjell Johansson,,Sherwood Stewart,86 60,monte-carlo,410,Monte Carlo,1972,world
,Hans Kary,,Daniel Contet,63 16 63,monte-carlo,410,Monte Carlo,1972,world
,Vladimir Korotkov,,Ezio Di Matteo,57 64 63,monte-carlo,410,Monte Carlo,1972,world
,Tadeusz Nowicki,,Steven Turner,63 63,monte-carlo,410,Monte Carlo,1972,world
,Balazs Taroczy,,Jan Kukal,63 62,monte-carlo,410,Monte Carlo,1972,world
,Mark Cox,,Roy Emerson,63 67 63,macon,2066,Macon,1972,world
,Mark Cox,,Graham Stilwell,75 64,macon,2066,Macon,1972,world
,Roy Emerson,,Roger Taylor,36 61 76,macon,2066,Macon,1972,world
,Mark Cox,,Nikola Pilic,67 63 64,macon,2066,Macon,1972,world
,Roy Emerson,,Jeff Borowiak,64 64,macon,2066,Macon,1972,world
,Graham Stilwell,,Tom Okker,63 76,macon,2066,Macon,1972,world
,Roger Taylor,,Phil Dent,64 63,macon,2066,Macon,1972,world
,Jeff Borowiak,,Robert Maud,76 63,macon,2066,Macon,1972,world
,Mark Cox,,Bob  Carmichael,63 64,macon,2066,Macon,1972,world
,Phil Dent,,Cliff Drysdale,36 63 76,macon,2066,Macon,1972,world
,Roy Emerson,,Ray Ruffels,63 64,macon,2066,Macon,1972,world
,Tom Okker,,Roy Barth,64 63,macon,2066,Macon,1972,world
,Nikola Pilic,,Brian Fairlie,75 62,macon,2066,Macon,1972,world
,Graham Stilwell,,Fred Stolle,36 64 64,macon,2066,Macon,1972,world
,Roger Taylor,,Terry Addison,64 63,macon,2066,Macon,1972,world
,Terry Addison,,Frank Froehling,61 63,macon,2066,Macon,1972,world
,Robert Maud,,Tom Leonard,61 64,macon,2066,Macon,1972,world
,Nikola Pilic,,John Alexander,76 46 64,macon,2066,Macon,1972,world
,Ray Ruffels,,Allan Stone,26 76 64,macon,2066,Macon,1972,world
,Cliff Richey,,Manuel Orantes,64 75 36 64,sao-paulo,426,Johannesburg,1972,world
,Manuel Orantes,,Jaime Fillol Sr.,63 61 64,sao-paulo,426,Johannesburg,1972,world
,Cliff Richey,,Andres Gimeno,36 61 57 63 63,sao-paulo,426,Johannesburg,1972,world
,Jaime Fillol Sr.,,Pat Cramer,46 46 62 64 62,sao-paulo,426,Johannesburg,1972,world
,Andres Gimeno,,Bob Hewitt,63 64 63,sao-paulo,426,Johannesburg,1972,world
,Manuel Orantes,,Andrew Pattison,16 63 64 62,sao-paulo,426,Johannesburg,1972,world
,Cliff Richey,,Martin Mulligan,36 61 64 62,sao-paulo,426,Johannesburg,1972,world
,Pat Cramer,,Manuel Santana,64 57 64 62,sao-paulo,426,Johannesburg,1972,world
,Jaime Fillol Sr.,,Raymond Moore,64 64 64,sao-paulo,426,Johannesburg,1972,world
,Andres Gimeno,,Patrice Dominguez,63 60 61,sao-paulo,426,Johannesburg,1972,world
,Bob Hewitt,,Adriano Panatta,16 64 62 61,sao-paulo,426,Johannesburg,1972,world
,Martin Mulligan,,Georges Goven,64 46 64 62,sao-paulo,426,Johannesburg,1972,world
,Manuel Orantes,,Patrick Proisy,36 76 76 06 63,sao-paulo,426,Johannesburg,1972,world
,Andrew Pattison,,Jan Leschly,46 76 64 64,sao-paulo,426,Johannesburg,1972,world
,Cliff Richey,,Frew McMillan,61 61 36 46 64,sao-paulo,426,Johannesburg,1972,world
,Pat Cramer,,Wanaro N'Godrella,63 75 63,sao-paulo,426,Johannesburg,1972,world
,Patrice Dominguez,,Onny Parun,76 63 63,sao-paulo,426,Johannesburg,1972,world
,Jaime Fillol Sr.,,Stanley Matthews,75 75 60,sao-paulo,426,Johannesburg,1972,world
,Andres Gimeno,,Henry (Hank) Irvine,62 63 63,sao-paulo,426,Johannesburg,1972,world
,Georges Goven,,Patricio Cornejo,76 36 62 63,sao-paulo,426,Johannesburg,1972,world
,Bob Hewitt,,Jack Kruger,61 64 61,sao-paulo,426,Johannesburg,1972,world
,Jan Leschly,,Jackie Saul,62 64 64,sao-paulo,426,Johannesburg,1972,world
,Frew McMillan,,Ricky Buwalda,63 64 16 46 61,sao-paulo,426,Johannesburg,1972,world
,Raymond Moore,,Barry Phillips-Moore,57 63 64 62,sao-paulo,426,Johannesburg,1972,world
,Martin Mulligan,,Gerald Battrick,46 64 16 60 62,sao-paulo,426,Johannesburg,1972,world
,Manuel Orantes,,Bill Freer,64 64 62,sao-paulo,426,Johannesburg,1972,world
,Adriano Panatta,,Jean-Baptiste Chanfreau,64 75 60,sao-paulo,426,Johannesburg,1972,world
